GameKey,PlayerID,SeasonType,Season,GameDate,Week,Team,Opponent,HomeOrAway,Number,Name,Position,PositionCategory,Activated,Played,Started,PassingAttempts,PassingCompletions,PassingYards,PassingCompletionPercentage,PassingYardsPerAttempt,PassingYardsPerCompletion,PassingTouchdowns,PassingInterceptions,PassingRating,PassingLong,PassingSacks,PassingSackYards,RushingAttempts,RushingYards,RushingYardsPerAttempt,RushingTouchdowns,RushingLong,ReceivingTargets,Receptions,ReceivingYards,ReceivingYardsPerReception,ReceivingTouchdowns,ReceivingLong,Fumbles,FumblesLost,PuntReturns,PuntReturnYards,PuntReturnYardsPerAttempt,PuntReturnTouchdowns,PuntReturnLong,KickReturns,KickReturnYards,KickReturnYardsPerAttempt,KickReturnTouchdowns,KickReturnLong,SoloTackles,AssistedTackles,TacklesForLoss,Sacks,SackYards,QuarterbackHits,PassesDefended,FumblesForced,FumblesRecovered,FumbleReturnYards,FumbleReturnTouchdowns,Interceptions,InterceptionReturnYards,InterceptionReturnTouchdowns,BlockedKicks,SpecialTeamsSoloTackles,SpecialTeamsAssistedTackles,MiscSoloTackles,MiscAssistedTackles,Punts,PuntYards,PuntAverage,FieldGoalsAttempted,FieldGoalsMade,FieldGoalsLongestMade,ExtraPointsMade,TwoPointConversionPasses,TwoPointConversionRuns,TwoPointConversionReceptions,FantasyPoints,FantasyPointsPPR,ReceptionPercentage,ReceivingYardsPerTarget,Tackles,OffensiveTouchdowns,DefensiveTouchdowns,SpecialTeamsTouchdowns,Touchdowns,FantasyPosition,FieldGoalPercentage,PlayerGameID,FumblesOwnRecoveries,FumblesOutOfBounds,KickReturnFairCatches,PuntReturnFairCatches,PuntTouchbacks,PuntInside20,PuntNetAverage,ExtraPointsAttempted,BlockedKickReturnTouchdowns,FieldGoalReturnTouchdowns,Safeties,FieldGoalsHadBlocked,PuntsHadBlocked,ExtraPointsHadBlocked,PuntLong,BlockedKickReturnYards,FieldGoalReturnYards,PuntNetYards,SpecialTeamsFumblesForced,SpecialTeamsFumblesRecovered,MiscFumblesForced,MiscFumblesRecovered,ShortName,PlayingSurface,IsGameOver,SafetiesAllowed,Stadium,Temperature,Humidity,WindSpeed,FanDuelSalary,DraftKingsSalary,FantasyDataSalary,OffensiveSnapsPlayed,DefensiveSnapsPlayed,SpecialTeamsSnapsPlayed,OffensiveTeamSnaps,DefensiveTeamSnaps,SpecialTeamsTeamSnaps,VictivSalary,TwoPointConversionReturns,FantasyPointsFanDuel,FieldGoalsMade0to19,FieldGoalsMade20to29,FieldGoalsMade30to39,FieldGoalsMade40to49,FieldGoalsMade50Plus,FantasyPointsDraftKings,YahooSalary,FantasyPointsYahoo,InjuryStatus,InjuryBodyPart,InjuryStartDate,InjuryNotes,FanDuelPosition,DraftKingsPosition,YahooPosition,OpponentRank,OpponentPositionRank,InjuryPractice,InjuryPracticeDescription,DeclaredInactive,FantasyDraftSalary,FantasyDraftPosition,TeamID,OpponentID,Day,DateTime,GlobalGameID,GlobalTeamID,GlobalOpponentID,ScoreID,FantasyPointsFantasyDraft,OffensiveFumbleRecoveryTouchdowns,SnapCountsConfirmed,Updated,ScoringDetails
202511611,17922,1,2025,2025-12-21T16:25:00,16,DET,PIT,HOME,16,Jared Goff,QB,OFF,1,1,1,32.3,20.4,218.0,37.7,2.4,3.8,1.1,0.0,60.6,16.2,1.1,10.8,0.4,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991398124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jared Goff,Artificial,True,0.0,Ford Field,16,12,1,4852.0,3774.0,3774.0,44,0,0,44,44,17,,0.0,17.6,0.0,0.0,0.0,0.0,0.0,17.6,23.0,15.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,14.0,15.0,Scrambled,Scrambled,False,,,11,28,2025-12-21T00:00:00,2025-12-21T16:25:00,19278,11,28,19278,17.6,,True,2025-12-26T16:01:50,"[{'GameKey': '202511611', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 12, 'ScoringDetailID': 544051, 'PlayerGameID': 991398124, 'ScoringPlayID': 181804}, {'GameKey': '202511611', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 16, 'ScoringDetailID': 544118, 'PlayerGameID': 991398124, 'ScoringPlayID': 181825}, {'GameKey': '202511611', 'SeasonType': 1, 'PlayerID': 17922, 'Team': 'DET', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 544133, 'PlayerGameID': 991398124, 'ScoringPlayID': 181827}]"
202511608,23247,1,2025,2025-12-21T13:00:00,16,BUF,CLE,AWAY,4,James Cook,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,70.1,2.6,0.7,26.4,0.7,0.4,10.2,10.2,0.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.8,30.0,3.0,0.0,0.7,0.0,0.0,0.7,RB,0.0,991396669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Cook,Grass,True,0.0,Huntington Bank Field,16,12,3,5271.0,4612.0,4612.0,17,0,0,30,40,14,,0.0,17.3,0.0,0.0,0.0,0.0,0.0,17.6,25.0,15.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,5.0,Scrambled,Scrambled,False,,,4,8,2025-12-21T00:00:00,2025-12-21T13:00:00,19271,4,8,19271,17.6,,True,2025-12-26T11:38:41,"[{'GameKey': '202511608', 'SeasonType': 1, 'PlayerID': 23247, 'Team': 'BUF', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 26, 'ScoringDetailID': 543872, 'PlayerGameID': 991396669, 'ScoringPlayID': 181726}, {'GameKey': '202511608', 'SeasonType': 1, 'PlayerID': 23247, 'Team': 'BUF', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 543923, 'PlayerGameID': 991396669, 'ScoringPlayID': 181744}]"
202511603,24958,1,2025,2025-12-21T20:20:00,16,NE,BAL,AWAY,10,Drake Maye,QB,OFF,1,1,1,26.4,18.6,227.6,42.2,3.1,4.4,0.7,0.4,61.4,22.2,1.1,2.2,3.6,15.0,0.9,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,14.2,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991398696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drake Maye,Grass,True,0.0,M&T Bank Stadium,19,12,3,5092.0,4073.0,4073.0,44,0,0,44,33,14,,0.0,16.6,0.0,0.0,0.0,0.0,0.0,17.2,23.0,14.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,11.0,11.0,Scrambled,Scrambled,False,,,21,3,2025-12-21T00:00:00,2025-12-21T20:20:00,19269,21,3,19269,17.2,,True,2025-12-26T19:22:47,"[{'GameKey': '202511603', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 0, 'ScoringDetailID': 544147, 'PlayerGameID': 991398696, 'ScoringPlayID': 181830}, {'GameKey': '202511603', 'SeasonType': 1, 'PlayerID': 24958, 'Team': 'NE', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 22, 'ScoringDetailID': 544155, 'PlayerGameID': 991398696, 'ScoringPlayID': 181837}]"
202511601,23189,1,2025,2025-12-21T16:05:00,16,ATL,ARI,AWAY,7,Bijan Robinson,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,45.5,1.7,0.0,17.4,3.9,2.5,55.1,4.7,0.4,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,17.9,38.1,3.0,0.0,0.4,0.0,0.0,0.4,RB,0.0,991397224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bijan Robinson,Grass,True,0.0,State Farm Stadium,40,32,1,5750.0,5211.0,5211.0,32,0,0,46,34,15,,0.0,15.8,0.0,0.0,0.0,0.0,0.0,17.9,26.0,15.8,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,16.0,16.0,Scrambled,Scrambled,False,,,2,1,2025-12-21T00:00:00,2025-12-21T16:05:00,19276,2,1,19276,17.9,,True,2025-12-26T16:01:33,"[{'GameKey': '202511601', 'SeasonType': 1, 'PlayerID': 23189, 'Team': 'ATL', 'Season': 2025, 'Week': 16, 'ScoringType': 'ReceivingTouchdown', 'Length': 5, 'ScoringDetailID': 544040, 'PlayerGameID': 991397224, 'ScoringPlayID': 181795}]"
202511603,17959,1,2025,2025-12-21T20:20:00,16,BAL,NE,HOME,22,Derrick Henry,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,76.7,2.5,0.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,13.7,0.0,0.0,0.0,0.7,0.0,0.0,0.7,RB,0.0,991398628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Henry,Grass,True,0.0,M&T Bank Stadium,19,12,3,5151.0,4253.0,4253.0,14,0,0,33,44,14,,0.0,15.5,0.0,0.0,0.0,0.0,0.0,16.1,20.0,13.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,3.0,0.0,Scrambled,Scrambled,False,,,3,21,2025-12-21T00:00:00,2025-12-21T20:20:00,19269,3,21,19269,16.1,,True,2025-12-26T19:22:47,"[{'GameKey': '202511603', 'SeasonType': 1, 'PlayerID': 17959, 'Team': 'BAL', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 13, 'ScoringDetailID': 544146, 'PlayerGameID': 991398628, 'ScoringPlayID': 181829}, {'GameKey': '202511603', 'SeasonType': 1, 'PlayerID': 17959, 'Team': 'BAL', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 1, 'ScoringDetailID': 544154, 'PlayerGameID': 991398628, 'ScoringPlayID': 181836}]"
202511630,23214,1,2025,2025-12-18T20:15:00,16,SEA,LAR,HOME,9,Kenneth Walker III,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,59.9,3.3,0.4,32.9,1.1,1.1,38.3,12.8,0.0,27.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,15.2,59.9,12.8,0.0,0.4,0.0,0.0,0.4,RB,0.0,991395741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Walker III,Artificial,True,0.0,Lumen Field,28,60,4,3834.0,3175.0,3175.0,18,0,0,41,55,20,,0.0,16.1,0.0,0.0,0.0,0.0,0.0,17.0,11.0,14.3,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,4.0,0.0,Scrambled,Scrambled,False,,,30,32,2025-12-18T00:00:00,2025-12-18T20:15:00,19268,30,32,19268,17.0,,True,2025-12-19T08:06:27,"[{'GameKey': '202511630', 'SeasonType': 1, 'PlayerID': 23214, 'Team': 'SEA', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 33, 'ScoringDetailID': 543829, 'PlayerGameID': 991395741, 'ScoringPlayID': 181694}]"
202511635,19766,1,2025,2025-12-20T17:00:00,16,PHI,WAS,AWAY,26,Saquon Barkley,RB,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,79.1,2.3,0.4,28.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,12.7,12.7,0.0,0.0,0.0,0.4,0.0,0.0,0.4,RB,0.0,991395942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Saquon Barkley,Grass,True,0.0,Northwest Stadium,25,21,4,5331.0,4313.0,4313.0,32,0,0,42,32,14,,0.0,14.5,0.0,0.0,0.0,0.0,0.0,14.5,19.0,12.7,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,18.0,16.0,Scrambled,Scrambled,False,,,26,35,2025-12-20T00:00:00,2025-12-20T17:00:00,19040,26,35,19040,14.5,,True,2025-12-25T16:46:54,"[{'GameKey': '202511635', 'SeasonType': 1, 'PlayerID': 19766, 'Team': 'PHI', 'Season': 2025, 'Week': 16, 'ScoringType': 'RushingTouchdown', 'Length': 4, 'ScoringDetailID': 543850, 'PlayerGameID': 991395942, 'ScoringPlayID': 181709}]"
202511606,24927,1,2025,2025-12-20T20:20:00,16,CHI,GB,HOME,18,Caleb Williams,QB,OFF,1,1,1,20.4,11.4,149.8,33.5,2.7,4.7,0.7,0.0,59.2,27.6,0.0,0.0,1.1,18.0,3.6,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991396213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caleb Williams,Grass,True,0.0,Soldier Field,18,12,5,4612.0,3294.0,3294.0,38,0,0,38,43,13,,0.0,12.6,0.0,0.0,0.0,0.0,0.0,12.6,20.0,12.6,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,4.0,4.0,Scrambled,Scrambled,False,,,6,12,2025-12-20T00:00:00,2025-12-20T20:20:00,19041,6,12,19041,12.6,,True,2025-12-25T19:21:58,"[{'GameKey': '202511606', 'SeasonType': 1, 'PlayerID': 24927, 'Team': 'CHI', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 543861, 'PlayerGameID': 991396213, 'ScoringPlayID': 181719}, {'GameKey': '202511606', 'SeasonType': 1, 'PlayerID': 24927, 'Team': 'CHI', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 28, 'ScoringDetailID': 543863, 'PlayerGameID': 991396213, 'ScoringPlayID': 181720}]"
202511614,23232,1,2025,2025-12-22T20:15:00,16,IND,SF,HOME,14,Alec Pierce,WR,OFF,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,51.5,12.9,0.7,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,14.7,59.9,12.9,0.0,0.7,0.0,0.0,0.7,WR,0.0,991398890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alec Pierce,Artificial,True,0.0,Lucas Oil Stadium,28,60,3,3414.0,2815.0,2815.0,35,0,0,36,40,19,,0.0,13.5,0.0,0.0,0.0,0.0,0.0,14.7,13.0,13.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,6.0,11.0,Scrambled,Scrambled,False,,,14,31,2025-12-22T00:00:00,2025-12-22T20:15:00,19281,14,31,19281,14.7,,True,2025-12-23T08:10:10,"[{'GameKey': '202511614', 'SeasonType': 1, 'PlayerID': 23232, 'Team': 'IND', 'Season': 2025, 'Week': 16, 'ScoringType': 'ReceivingTouchdown', 'Length': 12, 'ScoringDetailID': 544159, 'PlayerGameID': 991398890, 'ScoringPlayID': 181839}, {'GameKey': '202511614', 'SeasonType': 1, 'PlayerID': 23232, 'Team': 'IND', 'Season': 2025, 'Week': 16, 'ScoringType': 'ReceivingTouchdown', 'Length': 6, 'ScoringDetailID': 544165, 'PlayerGameID': 991398890, 'ScoringPlayID': 181842}]"
202511610,24143,1,2025,2025-12-21T16:05:00,16,JAX,DEN,AWAY,11,Parker Washington,WR,OFF,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,2.2,86.9,14.5,0.4,37.7,0.0,0.0,0.4,0.7,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,15.9,35.9,5.2,0.0,0.4,0.0,0.0,0.4,WR,0.0,991397237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Parker Washington,Grass,True,0.0,Empower Field at Mile High,28,17,2,3055.0,2755.0,2755.0,23,0,1,42,40,19,,0.0,15.9,0.0,0.0,0.0,0.0,0.0,17.7,10.0,14.1,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,1.0,Scrambled,Scrambled,False,,,15,10,2025-12-21T00:00:00,2025-12-21T16:05:00,19277,15,10,19277,17.7,,True,2025-12-26T16:01:41,"[{'GameKey': '202511610', 'SeasonType': 1, 'PlayerID': 24143, 'Team': 'JAX', 'Season': 2025, 'Week': 16, 'ScoringType': 'ReceivingTouchdown', 'Length': 4, 'ScoringDetailID': 544034, 'PlayerGameID': 991397237, 'ScoringPlayID': 181791}]"
202511630,19812,1,2025,2025-12-18T20:15:00,16,SEA,LAR,HOME,14,Sam Darnold,QB,OFF,1,1,1,20.4,13.2,161.7,38.8,2.8,4.4,0.7,0.7,50.4,27.6,1.4,15.6,1.1,2.5,0.8,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,11.7,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sam Darnold,Artificial,True,0.0,Lumen Field,28,60,4,4373.0,3354.0,3354.0,41,0,0,41,55,20,,0.0,12.9,0.0,0.0,0.0,0.0,0.0,12.9,17.0,12.9,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,4.0,5.0,Scrambled,Scrambled,False,,,30,32,2025-12-18T00:00:00,2025-12-18T20:15:00,19268,30,32,19268,12.9,,True,2025-12-19T08:06:27,"[{'GameKey': '202511630', 'SeasonType': 1, 'PlayerID': 19812, 'Team': 'SEA', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 16, 'ScoringDetailID': 543835, 'PlayerGameID': 991395718, 'ScoringPlayID': 181699}, {'GameKey': '202511630', 'SeasonType': 1, 'PlayerID': 19812, 'Team': 'SEA', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 1, 'ScoringDetailID': 543840, 'PlayerGameID': 991395718, 'ScoringPlayID': 181702}]"
202511635,21831,1,2025,2025-12-20T17:00:00,16,PHI,WAS,AWAY,1,Jalen Hurts,QB,OFF,1,1,1,18.0,13.2,110.8,43.9,2.2,3.0,0.7,0.0,66.6,14.4,0.7,2.5,2.5,24.0,2.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991395964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jalen Hurts,Grass,True,0.0,Northwest Stadium,25,21,4,5271.0,4133.0,4133.0,40,0,0,42,32,14,,0.0,11.6,0.0,0.0,0.0,0.0,0.0,11.6,24.0,11.6,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,18.0,17.0,Scrambled,Scrambled,False,,,26,35,2025-12-20T00:00:00,2025-12-20T17:00:00,19040,26,35,19040,11.6,,True,2025-12-25T16:46:54,"[{'GameKey': '202511635', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 543843, 'PlayerGameID': 991395964, 'ScoringPlayID': 181704}, {'GameKey': '202511635', 'SeasonType': 1, 'PlayerID': 21831, 'Team': 'PHI', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 5, 'ScoringDetailID': 543848, 'PlayerGameID': 991395964, 'ScoringPlayID': 181708}]"
202511609,18055,1,2025,2025-12-21T13:00:00,16,DAL,LAC,HOME,4,Dak Prescott,QB,OFF,1,1,1,18.0,12.6,146.2,41.9,2.9,4.2,0.7,0.0,69.8,22.8,0.4,2.2,0.7,5.0,2.5,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,991396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dak Prescott,Artificial,True,0.0,AT&T Stadium,35,27,2,5032.0,4013.0,4013.0,32,0,0,35,38,13,,0.0,11.5,0.0,0.0,0.0,0.0,0.0,11.5,22.0,11.5,Scrambled,Scrambled,,Scrambled,Scrambled,Scrambled,Scrambled,1.0,1.0,Scrambled,Scrambled,False,,,9,29,2025-12-21T00:00:00,2025-12-21T13:00:00,19272,9,29,19272,11.5,,True,2025-12-26T12:56:22,"[{'GameKey': '202511609', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 2, 'ScoringDetailID': 543870, 'PlayerGameID': 991396648, 'ScoringPlayID': 181725}, {'GameKey': '202511609', 'SeasonType': 1, 'PlayerID': 18055, 'Team': 'DAL', 'Season': 2025, 'Week': 16, 'ScoringType': 'PassingTouchdown', 'Length': 23, 'ScoringDetailID': 543914, 'PlayerGameID': 991396648, 'ScoringPlayID': 181742}]"
